[[[173.38, -114.0], [173.38, -219.52]]]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.12032485593521397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
